set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 159.68; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 319.36;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.57 ;     	# the recharging rate of ECV 



# customer demend
param m :=
19 27.0185 64.6375 30.0832 32.0156 64.2028 28.2843 38.4708 56.5685 57.8014 23.3452 51.0392 16.1555 12.0416 59.2030 8.0623 51.2445 9.2195 31.5753 53.6004 0.0000 46.0977 20.0998 15.2643 66.0379 64.4981 26.9072 27.0185 28.0179 42.0119 50.0400 61.1882 56.7979 69.3758 61.2944 75.6637 48.6004 62.1691 44.0454 62.6498 32.0156 33.1210 18.1108 20.1246 12.1655 17.0880 17.2627 36.2491 27.0185 27.0185 27.0185 28.0179 28.0179 28.0179 42.0119 42.0119 42.0119 50.0400 50.0400 50.0400 61.1882 61.1882 61.1882 56.7979 56.7979 56.7979 69.3758 69.3758 69.3758 61.2944 61.2944 61.2944 75.6637 75.6637 75.6637 48.6004 48.6004 48.6004 62.1691 62.1691 62.1691 44.0454 44.0454 44.0454 62.6498 62.6498 62.6498 32.0156 32.0156 32.0156 33.1210 33.1210 33.1210 18.1108 18.1108 18.1108 20.1246 20.1246 20.1246 12.1655 12.1655 12.1655 17.0880 17.0880 17.0880 17.2627 17.2627 17.2627 36.2491 36.2491 36.2491 27.0185
20 47.1699 72.1734 58.8218 22.3607 58.6941 71.5891 83.8153 90.1388 65.3758 62.2896 80.6226 62.2415 36.0555 38.0789 49.0918 84.3149 43.0116 27.3130 87.6584 46.0977 0.0000 30.4138 46.6905 75.3260 75.6637 43.0465 47.1699 71.6101 87.4643 79.7559 95.6922 72.0347 89.2861 70.4557 73.8241 48.0937 48.0833 21.0950 34.4093 29.1548 13.3417 31.8904 33.0151 44.5533 59.4390 62.9682 82.3468 47.1699 47.1699 47.1699 71.6101 71.6101 71.6101 87.4643 87.4643 87.4643 79.7559 79.7559 79.7559 95.6922 95.6922 95.6922 72.0347 72.0347 72.0347 89.2861 89.2861 89.2861 70.4557 70.4557 70.4557 73.8241 73.8241 73.8241 48.0937 48.0937 48.0937 48.0833 48.0833 48.0833 21.0950 21.0950 21.0950 34.4093 34.4093 34.4093 29.1548 29.1548 29.1548 13.3417 13.3417 13.3417 31.8904 31.8904 31.8904 33.0151 33.0151 33.0151 44.5533 44.5533 44.5533 59.4390 59.4390 59.4390 62.9682 62.9682 62.9682 82.3468 82.3468 82.3468 47.1699
21 19.2354 53.7587 29.5466 12.0416 48.2701 48.3735 58.1378 60.8276 46.4866 31.8904 52.2015 35.2278 8.0623 39.5601 19.9249 55.0091 13.6015 11.7047 58.1808 20.0998 30.4138 0.0000 16.2788 56.0446 55.3173 16.0000 19.2354 41.6773 58.1808 51.2640 66.2420 49.2544 65.0308 50.9608 61.5873 33.0151 43.8292 24.0000 42.5793 12.5300 20.1246 2.0000 22.8254 26.0768 36.8782 37.0135 54.5711 19.2354 19.2354 19.2354 41.6773 41.6773 41.6773 58.1808 58.1808 58.1808 51.2640 51.2640 51.2640 66.2420 66.2420 66.2420 49.2544 49.2544 49.2544 65.0308 65.0308 65.0308 50.9608 50.9608 50.9608 61.5873 61.5873 61.5873 33.0151 33.0151 33.0151 43.8292 43.8292 43.8292 24.0000 24.0000 24.0000 42.5793 42.5793 42.5793 12.5300 12.5300 12.5300 20.1246 20.1246 20.1246 2.0000 2.0000 2.0000 22.8254 22.8254 22.8254 26.0768 26.0768 26.0768 36.8782 36.8782 36.8782 37.0135 37.0135 37.0135 54.5711 54.5711 54.5711 19.2354
22 12.0416 49.4065 16.0000 26.8328 50.2494 39.8121 46.5296 45.8803 42.6380 15.6205 38.4708 24.0416 12.6491 49.0918 8.6023 40.1622 7.0711 24.0416 43.0813 15.2643 46.6905 16.2788 0.0000 50.7740 49.2443 13.0000 12.0416 26.0000 43.0116 37.4833 51.0784 41.6293 54.9181 46.0435 60.8769 34.8855 50.0000 37.6431 54.1479 23.5372 35.8050 14.8661 31.0161 26.9258 30.6105 26.9258 41.0488 12.0416 12.0416 12.0416 26.0000 26.0000 26.0000 43.0116 43.0116 43.0116 37.4833 37.4833 37.4833 51.0784 51.0784 51.0784 41.6293 41.6293 41.6293 54.9181 54.9181 54.9181 46.0435 46.0435 46.0435 60.8769 60.8769 60.8769 34.8855 34.8855 34.8855 50.0000 50.0000 50.0000 37.6431 37.6431 37.6431 54.1479 54.1479 54.1479 23.5372 23.5372 23.5372 35.8050 35.8050 35.8050 14.8661 14.8661 14.8661 31.0161 31.0161 31.0161 26.9258 26.9258 26.9258 30.6105 30.6105 30.6105 26.9258 26.9258 26.9258 41.0488 41.0488 41.0488 12.0416
23 39.3573 3.6056 38.1838 55.0818 23.3452 87.0000 88.4816 43.0000 10.0000 51.0882 33.3766 70.7107 59.6154 45.6508 58.8218 40.3113 57.3062 50.1597 43.1045 66.0379 75.3260 56.0446 50.7740 0.0000 3.0000 40.8534 39.3573 60.7454 74.3236 33.5410 47.1699 11.1803 20.2485 5.0990 18.1108 27.2947 35.8050 54.7449 54.2033 48.1664 72.2496 56.6127 78.4347 77.4145 80.2808 74.2496 79.4040 39.3573 39.3573 39.3573 60.7454 60.7454 60.7454 74.3236 74.3236 74.3236 33.5410 33.5410 33.5410 47.1699 47.1699 47.1699 11.1803 11.1803 11.1803 20.2485 20.2485 20.2485 5.0990 5.0990 5.0990 18.1108 18.1108 18.1108 27.2947 27.2947 27.2947 35.8050 35.8050 35.8050 54.7449 54.7449 54.7449 54.2033 54.2033 54.2033 48.1664 48.1664 48.1664 72.2496 72.2496 72.2496 56.6127 56.6127 56.6127 78.4347 78.4347 78.4347 77.4145 77.4145 77.4145 80.2808 80.2808 80.2808 74.2496 74.2496 74.2496 79.4040 79.4040 79.4040 39.3573
24 38.0789 5.8310 36.1248 55.0000 25.4951 84.8528 86.0233 40.0000 10.4403 48.8365 30.4138 68.6222 58.5235 47.1699 57.1402 37.3363 55.9017 50.0100 40.1123 64.4981 75.6637 55.3173 49.2443 3.0000 0.0000 39.8497 38.0789 58.2495 71.5891 30.5941 44.1814 8.6023 17.8045 5.3852 21.0950 27.8927 37.6431 55.3173 55.7584 48.0104 72.0625 55.7853 77.4919 76.0263 78.4092 72.1803 76.8505 38.0789 38.0789 38.0789 58.2495 58.2495 58.2495 71.5891 71.5891 71.5891 30.5941 30.5941 30.5941 44.1814 44.1814 44.1814 8.6023 8.6023 8.6023 17.8045 17.8045 17.8045 5.3852 5.3852 5.3852 21.0950 21.0950 21.0950 27.8927 27.8927 27.8927 37.6431 37.6431 37.6431 55.3173 55.3173 55.3173 55.7584 55.7584 55.7584 48.0104 48.0104 48.0104 72.0625 72.0625 72.0625 55.7853 55.7853 55.7853 77.4919 77.4919 77.4919 76.0263 76.0263 76.0263 78.4092 78.4092 78.4092 72.1803 72.1803 72.1803 76.8505 76.8505 76.8505 38.0789
25 4.2426 38.9102 16.2788 20.8087 37.4433 52.8015 59.2284 47.2017 31.7648 24.5153 37.5899 37.0000 18.7883 37.0540 21.4709 41.4005 17.6918 16.2788 44.8219 26.9072 43.0465 16.0000 13.0000 40.8534 39.8497 0.0000 4.2426 36.3456 53.6004 36.7151 52.8015 33.3766 49.0408 35.8469 48.8365 21.9545 37.1080 28.8444 42.9535 14.8661 35.1710 16.1245 37.6431 37.2022 43.2666 39.9249 53.0848 4.2426 4.2426 4.2426 36.3456 36.3456 36.3456 53.6004 53.6004 53.6004 36.7151 36.7151 36.7151 52.8015 52.8015 52.8015 33.3766 33.3766 33.3766 49.0408 49.0408 49.0408 35.8469 35.8469 35.8469 48.8365 48.8365 48.8365 21.9545 21.9545 21.9545 37.1080 37.1080 37.1080 28.8444 28.8444 28.8444 42.9535 42.9535 42.9535 14.8661 14.8661 14.8661 35.1710 35.1710 35.1710 16.1245 16.1245 16.1245 37.6431 37.6431 37.6431 37.2022 37.2022 37.2022 43.2666 43.2666 43.2666 39.9249 39.9249 39.9249 53.0848 53.0848 53.0848 4.2426
26 0.0000 37.7359 12.0416 25.0000 38.4708 51.4782 57.0088 43.0116 30.8058 21.0950 33.5410 35.3412 20.6155 40.3113 20.6155 37.2022 18.0278 20.5183 40.6079 27.0185 47.1699 19.2354 12.0416 39.3573 38.0789 4.2426 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
30 33.0606 60.9016 24.7386 52.8015 68.8840 29.5466 27.8029 33.9559 55.9464 12.0000 33.2866 17.0294 35.6090 73.3348 22.6716 30.0832 28.6007 49.9800 31.0483 28.0179 71.6101 41.6773 26.0000 60.7454 58.2495 36.3456 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
34 50.2494 75.0267 41.1096 69.6419 85.0000 30.4138 20.6155 39.0512 70.8802 29.1548 43.0116 26.9072 51.4782 90.5539 38.4708 37.5366 44.7214 67.0522 36.7967 42.0119 87.4643 58.1808 43.0116 74.3236 71.5891 53.6004 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
38 32.6497 35.1283 21.8403 57.4543 50.2195 61.7738 59.4643 11.6619 33.2415 27.6586 1.0000 47.1699 50.0100 64.6607 42.0119 7.0711 44.2832 52.6972 10.4403 50.0400 79.7559 51.2640 37.4833 33.5410 30.5941 36.7151 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
42 48.6004 49.4975 36.8917 73.6003 66.4078 65.9697 59.9333 5.6569 49.0408 37.8550 16.6433 54.0833 63.6946 81.8352 53.6004 11.4018 57.2451 69.0290 8.0623 61.1882 95.6922 66.2420 51.0784 47.1699 44.1814 52.8015 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
46 31.0483 12.1655 27.8029 50.4876 28.6356 76.3806 77.4209 33.3766 11.1803 40.3113 23.0000 60.2080 51.6624 47.4236 49.2443 30.0000 48.4665 45.3982 33.0606 56.7979 72.0347 49.2544 41.6293 11.1803 8.6023 33.3766 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
50 46.0109 23.6008 39.2938 67.4685 43.2782 84.5991 82.8070 28.2312 27.0185 49.1935 22.6274 69.3542 66.2722 64.2028 61.4003 28.0179 61.9839 62.3699 29.5296 69.3758 89.2861 65.0308 54.9181 20.2485 17.8045 49.0408 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
54 34.4819 3.6056 34.0588 50.0400 20.8087 82.8794 84.9058 42.2966 5.0990 47.2017 32.0000 66.5282 54.6260 41.8808 54.2033 39.0000 52.4786 45.0999 42.0476 61.2944 70.4557 50.9608 46.0435 5.0990 5.3852 35.8469 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
58 48.8365 16.0312 51.4782 57.0088 15.1327 99.6243 102.8834 61.0328 19.6977 64.8845 51.0882 83.2346 67.0075 38.2099 69.4262 58.0775 66.4831 52.8015 61.0082 75.6637 73.8241 61.5873 60.8769 18.1108 21.0950 48.8365 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
62 23.4094 24.0832 31.0000 28.8617 15.6205 74.6860 80.3617 54.2033 17.4642 43.4166 43.0465 58.6941 38.8973 22.2036 43.4166 49.1935 39.4081 24.3516 52.7731 48.6004 48.0937 33.0151 34.8855 27.2947 27.8927 21.9545 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
66 39.4588 32.2025 48.0416 35.3836 13.0000 89.5377 96.3172 70.2638 28.3196 60.1332 59.0931 74.0405 51.1077 11.0454 58.1893 65.5515 53.3104 32.6497 69.0797 62.1691 48.0833 43.8292 50.0000 35.8050 37.6431 37.1080 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
70 33.0151 51.4782 45.0000 12.0416 37.6563 72.2496 82.0975 74.9667 44.9110 52.3927 64.5368 59.1354 32.0156 19.1050 43.4166 69.2965 37.2156 13.6015 72.8354 44.0454 21.0950 24.0000 37.6431 54.7449 55.3173 28.8444 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
74 46.5725 50.6063 57.5847 31.0483 31.9531 90.9340 100.0450 84.3149 45.8039 67.4685 73.2393 77.0584 50.6360 8.6023 61.0082 79.0759 55.0818 31.1448 82.6801 62.6498 34.4093 42.5793 54.1479 54.2033 55.7584 42.9535 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
78 19.1050 45.3982 31.1448 7.0711 36.8917 60.2080 69.0290 61.8466 38.2099 38.0789 51.8652 46.0435 20.2485 27.2029 30.0000 56.0803 24.0832 2.0000 59.5483 32.0156 29.1548 12.5300 23.5372 48.1664 48.0104 14.8661 19.1050 49.3356 66.4831 51.0392 67.4759 43.4166 60.4152 43.1045 50.9902 22.4722 31.4006 14.3178 31.0161 0.0000 24.0832 14.3178 34.0588 38.5876 49.0408 48.2597 64.3817 19.1050 19.1050 19.1050 49.3356 49.3356 49.3356 66.4831 66.4831 66.4831 51.0392 51.0392 51.0392 67.4759 67.4759 67.4759 43.4166 43.4166 43.4166 60.4152 60.4152 60.4152 43.1045 43.1045 43.1045 50.9902 50.9902 50.9902 22.4722 22.4722 22.4722 31.4006 31.4006 31.4006 14.3178 14.3178 14.3178 31.0161 31.0161 31.0161 0.0000 0.0000 0.0000 24.0832 24.0832 24.0832 14.3178 14.3178 14.3178 34.0588 34.0588 34.0588 38.5876 38.5876 38.5876 49.0408 49.0408 49.0408 48.2597 48.2597 48.2597 64.3817 64.3817 64.3817 19.1050
82 38.8973 69.4622 49.6588 17.2627 59.2368 58.2495 70.5195 80.9506 62.2896 51.0882 72.2357 49.1935 24.0416 42.5206 36.8782 75.1332 31.1127 22.0907 78.2943 33.1210 13.3417 20.1246 35.8050 72.2496 72.0625 35.1710 38.8973 59.5483 74.8866 71.3092 86.3539 67.1193 83.7257 67.1863 74.0000 46.0977 50.7740 23.4307 41.4005 24.0832 0.0000 21.0950 20.0998 31.2570 46.0977 49.7695 69.3181 38.8973 38.8973 38.8973 59.5483 59.5483 59.5483 74.8866 74.8866 74.8866 71.3092 71.3092 71.3092 86.3539 86.3539 86.3539 67.1193 67.1193 67.1193 83.7257 83.7257 83.7257 67.1863 67.1863 67.1863 74.0000 74.0000 74.0000 46.0977 46.0977 46.0977 50.7740 50.7740 50.7740 23.4307 23.4307 23.4307 41.4005 41.4005 41.4005 24.0832 24.0832 24.0832 0.0000 0.0000 0.0000 21.0950 21.0950 21.0950 20.0998 20.0998 20.0998 31.2570 31.2570 31.2570 46.0977 46.0977 46.0977 49.7695 49.7695 49.7695 69.3181 69.3181 69.3181 38.8973
86 19.0263 54.4243 28.7924 14.0357 49.5782 46.3897 56.1427 59.9333 47.1699 30.4138 51.5461 33.2415 6.0828 41.4367 18.0278 54.1295 11.7047 13.6015 57.2451 18.1108 31.8904 2.0000 14.8661 56.6127 55.7853 16.1245 19.0263 39.9625 56.3649 50.5964 65.2993 49.4975 65.0000 51.5461 62.6817 34.2053 45.4863 26.0000 44.5533 14.3178 21.0950 0.0000 21.9317 24.4131 34.9285 35.0143 52.6308 19.0263 19.0263 19.0263 39.9625 39.9625 39.9625 56.3649 56.3649 56.3649 50.5964 50.5964 50.5964 65.2993 65.2993 65.2993 49.4975 49.4975 49.4975 65.0000 65.0000 65.0000 51.5461 51.5461 51.5461 62.6817 62.6817 62.6817 34.2053 34.2053 34.2053 45.4863 45.4863 45.4863 26.0000 26.0000 26.0000 44.5533 44.5533 44.5533 14.3178 14.3178 14.3178 21.0950 21.0950 21.0950 0.0000 0.0000 0.0000 21.9317 21.9317 21.9317 24.4131 24.4131 24.4131 34.9285 34.9285 34.9285 35.0143 35.0143 35.0143 52.6308 52.6308 52.6308 19.0263
